TCK 100s7.75
AMC 100s9.4625
ALF 300s1.3075
HMF 100s7.525
BCP 200s9.224999
SLF 100s6.3625
NI^ 100s57.0
UQM 100s7.625
NTN 1300s3.1499999
CIM 100s5.025
ECF 100s8.7125
SPR 1300s6.925
STB 100s13.0625
CBN 200s10.8875
MCB 100s7.9875
BTI 400s10.0
PIX 600s1.03
RPD 100s1.625
PIX 1100s1.03
XLL 100s26.65
KRY 600s1.9625
ATC 700s2.825
MAX 300s5.575
CTO 100s11.599999
MWB 100s6.775
ATJ 100s2.04
PLR/A 100s6.75
IHT 100s1.975
CLT 100s15.9375
ROM 800s12.0125
ERS 100s1.035
CVF 200s21.425
RPI 600s6.8125
RFA 1200s12.325
SJW 100s115.0
AIA 300s2.35
WIS^ 100s61.1
RNJ 100s11.975
THT 200s8.8
PHC 200s24.8375
LGL 400s29.0
LAN 400s4.0
HTI 1000s2.75
PCG^U 700s25.3
DIO 100s30.7
MAB 200s23.9
PPK 100s4.2375
HDG 100s1.3425
BLM 100s1.875
AIJ 100s3.575
PAB 300s11.5
TFN 100s1.1525
HH 200s35.5
AIM 100s9.8
PET^C 100s65.75
HMP 100s2.1875
SCE^B 500s13.5875
ETZ/A 100s5.75
DMF 100s7.2875
BIO/A 100s25.275
KRY 700s1.9625
MG 300s7.0875
HTL 400s21.0
WEL 100s0.5
WEL 700s0.54
PLM 800s6.375
MDB 100s5.05
BHO 100s1.155
HX 100s6.25
CAC 200s13.95
BNC 100s8.025
AOP 700s2.375
GAF 100s11.25
SGB 600s15.75
HSR 100s2.5125
TLF 100s1.1550001
TOF 100s2.65
IMX 300s9.0
WEX 500s2.225
ATF 100s192.3625
CEF 300s3.4375
SRK 100s3.1375
DCM 200s7.8125
BEM 600s244.75
AMI 100s1.875
BI 100s2.95
USM 300s61.675
BFX 100s0.98
IDC 100s18.45
MKA 100s8.9063
CUB 300s21.837502
HEC 100s0.7925
BND 100s10.2
EZM/B 100s7.375
GHM 100s7.6749997
FCL 100s40.175
RCO 100s6.125
KIT 600s6.6875
KIN 200s1.375
MTY 500s2.125
GSR 600s1.0175
CAA 100s3.225
ESX 100s2.04
VOV 100s11.7625
EZM/A 100s7.675
CTU 100s1.1275
PFC 100s3.75
NSD 400s2.125
RAS 500s10.0875
CNU 100s0.73
TSH 600s11.625
PLM 1100s6.375
AIS 100s14.0
HRY 100s46.35
DNM 100s7.6375
PSI 100s1.795
EXX/A 100s0.79
ANH 100s4.2125
HSI 100s1.345
CNU 100s0.73
IDS 100s1.4075
MDB 100s5.15
ESC 100s3.55
APO 200s5.0
WSO/B 100s12.325
CTO 500s11.599999
ETZ/A 100s5.55
HMD 100s4.5
PCC 100s10.8625
TSH 200s11.625
LGF 100s2.7
DC 400s0.7475
VAZ 100s12.7875
MSS 100s23.55
AVD 300s8.6
PMC 100s8.875
AMM 100s5.9625
MCX 600s0.71
LVC 300s9.7125
CTK 600s14.425
CTE 100s2.0
MOG/B 100s40.35
ERS 100s1.005
AWX 100s4.0
GIG 200s1.435
SHD 600s1.865
CBN 100s10.8875
STB 100s13.0125
MSN 100s0.6875
CBN 200s10.8875
CIM 100s5.025
SLF 100s6.3625
PEX 100s6.1875
VKL 300s10.5
NHR 100s8.1875
BCL 100s1.875
KNK 100s19.35
PSB 100s22.2375
GSR 500s0.9275
BAL 100s1.4825
KPG 100s1.185
HEB 400s8.125
SRK 200s3.1375
SRK 100s3.0875
BNT 200s7.25
VPS 300s3.1125
UAX 200s4.175
EGY 500s5.3
TFN 400s1.1525
NTI 100s6.975
BND 300s10.15
PEN 100s1.0625
OPI 200s6.4375
PPK 100s4.2375
VPS 100s3.0125
ONT 600s12.9875
SCE^B 700s13.537499
SFT 100s2.375
TFT 100s6.7
SFT 100s2.375
EFC 200s8.7625
NMC 400s3.275
TLZ/U 100s18.1
PPK 100s4.1875
CAS 100s12.4625
OAR 400s12.9
PFC 200s3.65
IOX 100s4.575
EIL 300s1.2825
AE 100s9.1
SLJ 100s10.7375
DAY 100s1.2475
BKC 100s20.1
MGP 1700s16.4
VCF 100s12.925
NER 300s1.875
TSC 300s4.625
WGA 400s3.425
VCF 100s12.925
PLM 900s6.325
UAX 200s4.025
SNR 1400s3.65
NMC 200s3.375
IHK 100s1.53
WHT 500s8.95
BHO 100s1.155
AJX 200s5.375
FKL 100s15.95
NBN 400s8.8875
HOC 400s10.625
AWX 100s4.0
INS 100s5.475
KML 100s8.325
UTI 200s30.05
AER 200s10.35
TMP 400s24.675
SIL 200s9.425
MXM 100s26.650002
MXC 100s5.7250004
IFC 100s13.5
MXA 300s12.224999
BIO/B 100s28.25
PML 100s10.25
BCV 100s20.8
SIM 500s4.2250004
ALF 200s1.3075
GTN 100s0.9425
AIJ 800s3.625
BCP 200s9.275
IOX 100s4.575
HEB 300s8.025
VKL 500s10.5
NPG 400s12.625
FCN 100s7.7
BYS 500s16.45
AWX 200s4.05
BDE 100s5.75
MR 100s2.625
MMD 100s9.5
SNR 1200s3.65
BLM 100s1.835
MHE 1000s12.0
UQM 300s7.375
TBP 1600s4.825
CNP/B 500s8.95
FPU 100s14.25
TRT 100s4.925
BVB 500s14.849999
MHG 100s2.275
NTN 1300s3.1
TLF 500s1.1550001
AEN 100s5.025
FPU 300s14.25
AMV 100s4.075
MLP 100s21.525
VIR 500s10.125
CFW 100s3.525
CLQ 100s2.9750001
BVA 600s1.125
BFX 100s0.98
STS 100s4.9375
IGC 100s6.875
VRA 200s1.9375
BHO 100s1.125
ATX 200s5.1875
SCB 300s11.849999
IHT 100s1.975
BKR 300s5.05
FCM 1100s1.4675
TOX 500s7.95
IMO 100s22.7875
HOO 100s13.75
GIG 100s1.4649999
BGO 500s0.625
NHC 100s4.55
MMV 200s11.662499
ETC 100s8.9375
TOC 100s14.75
OSH 100s1.75
DII 100s4.825
BGO 200s0.605
BOC 100s1.71
ILX 100s1.745
MOG/B 100s40.399998
EVV 200s1.0
OAR 400s12.9
TOX 1200s7.95
FCN 200s7.7
GAN 400s21.45
SA 200s0.94
TSC 100s4.625
SAI 100s3.725
API 100s3.1875
AVR 100s2.4
FSW 900s2.15
RIV 100s7.0
IBK 100s17.45
BHB 100s16.175
PCG^A 100s19.75
KML 100s8.375
BOC 300s1.71
PET^C 300s65.8
CAC 500s13.849999
AMV 100s4.075
HCT 100s12.825
AMK 100s40.75
MSA 1900s64.975
MHR 200s3.625
PDL/A 100s6.125
AMM 100s5.9625
CIM 100s5.0750003
VOO 100s7.95
AZC 100s1.155
HCT 100s12.825
MTY 400s2.075
EVO 100s11.2625
VLG 600s3.2625
PET^C 600s65.850006
CSA 500s9.125
BVA 1100s1.125
TTV 300s4.5
DHC 900s5.0750003
THM 500s6.8999996
SMC/A 500s18.8
IPI 100s159.0
IFC 200s13.6
TMI 100s2.2875
TTE 1000s3.3125
RBC 300s18.0375
IRI 200s1.3175
ILI 300s5.55
ABR 100s2.675
AFV 100s2.0
VOO 100s7.95
VOF 200s11.8875
LAN 200s3.95
ALI 100s1.96
EXX/A 100s0.83000004
GW 100s3.625
NVR 600s52.7625
CXI 100s1.4375
VYM 300s11.3625
CVM 100s3.4375
UAX 200s4.125
AWX 200s4.1000004
GV 200s0.7075
HFD 100s1.47
RH 100s2.675
FFP 100s1.01
RBC 200s18.0375
RCF 100s21.800001
BL 300s15.3
BDS 500s2.5125
EBI 500s6.2625
ECO 100s1.4
KWK 100s5.975
CTK 500s14.475
BVA 1100s1.125
TLZ 200s2.2875
KRG 100s1.79
AMW 100s6.625
PTN 300s4.0
OHC/B 100s1.875
MBP 1500s16.875
MWH 300s13.2
THM 600s6.95
NHR 100s8.4375
DNM 100s7.6375
TAG 100s5.375
WSB 100s3.375
SLF 100s6.4125004
VGZ 100s0.0738
AMW 200s6.425
MRI/A 100s5.3
BNT 900s7.25
VCR 100s2.75
RBV 100s10.125
WEX 200s2.3249998
CTO 400s11.599999
ATX 600s5.1875
JLN 900s2.0
GCM 100s11.1375
SCE^B 700s13.487499
NRG 100s7.1
FFP 100s1.01
HNV 100s1.79
SHD 900s1.825
AVM 300s7.25
AMC 300s9.412499
IDC 100s18.650002
CIM 200s4.9750004
RAA 300s14.15
WIR 300s10.875
PHF 100s11.625
SES 400s8.75
NHR 100s8.3875
HTL 100s20.85
EZM/A 100s7.7250004
MRM 100s10.8
GV 400s0.7475
HCT 100s12.625
UG 200s4.6
OLP 200s11.85
TTV 100s4.45
WI 100s2.4625
MMV 400s11.612499
DLI 100s8.45
BTJ 300s3.2625
TWH 100s2.025
IFC 400s13.650001
FFP 1100s0.98
II 100s0.6675
AIK 100s6.0625
ASE 300s5.625
SWC 100s31.0
RAC 100s1.795
BYS 1400s16.45
GW 500s3.625
PDL/B 100s6.7
STY 100s5.2625
SRN 500s7.325
HIR 100s2.825
TFG 100s11.875
DRH 100s2.15
PML 500s10.05
CVB 100s13.8125
NRG 300s7.2
BCL 100s1.795
HCM/U 100s3.575
GHM 100s7.6249995
PDL/B 100s6.7
PLY 100s0.855
CHC 100s11.925
CIA 100s5.9625
PIX 1500s1.06
DLI 800s8.5
CTK 300s14.375
CYB 600s3.75
PCO 100s9.65
ILI 100s5.55
GTA 500s16.7
HCT 300s12.575
PDL/B 100s6.7
VJV 400s12.2625
EIL 100s1.2825
VMM 400s12.425
FLD 100s1.44
DLK 100s21.25
AZC 400s1.095
OPT 100s3.1
RFA 1000s12.275
CDV 100s2.625
FKL 400s16.05
DXR 100s15.8
CUO 100s22.4
TMQ 100s16.9125
BFD 100s11.875
MEW 200s5.0875
EBI 100s6.2625
CBJ 100s0.5625
PGP 200s9.8875
SVI 100s8.675
IGC 400s6.825
RIV 100s6.95
ETZ/A 100s5.8500004
SA 100s0.92
EVO 100s11.2625
MZA 500s10.4
IOT 500s6.625
CTE 100s2.08
EMP 100s0.3125
XLL 400s26.65
CUO 400s22.4
NBN 300s8.8375
OTF 100s23.3875
IRI 100s1.2275
EAR 100s3.65
FCB 100s12.55
AIS 100s14.0
SCY 300s2.95
FIT 600s10.7625
AVR 200s2.4
PW 200s6.675
BFX 100s1.0
KRG 100s1.75
FLD 100s1.5300001
UTI 500s30.099998
DC 300s0.6675
MNB 100s9.925
AGH 100s8.625
NOW 400s0.64750004
SRN 1000s7.2749996
ANH 100s4.1625
MVF 500s7.55
TFH 700s1.53
RIV 100s7.0499997
WIX 100s1.75
SGB 100s15.95
RCO 400s6.025
THN 100s6.725
VLG 100s3.2625
HEB 400s7.9749994
RAS 300s10.287499
BET 200s1.0
YLF 300s2.925
BFD 800s11.875
UG 300s4.6
PMC 300s8.925
DLK 100s21.25
HIR 100s2.7250001
IOI 100s1.04
GW 1200s3.625
CEV 100s12.2375
PIX 1200s1.03
SES 100s8.7
CVF 200s21.474998
BEM 400s244.8
PDL/A 100s6.225
TMP 600s24.724998
ENV 100s1.0325
BVB 500s14.849999
PCO 600s9.75
LGF 100s2.7
DRH 1000s2.1000001
NHR 100s8.3875
BYX 400s2.625
IH 100s5.175
NCU 200s12.3625
BRN 100s13.425
CTT 1000s15.875
WIX 400s1.75
AMK 100s40.5
CVB 100s13.8625
BHO 100s1.155
IOT 200s6.775
CET 300s31.0
GRC 100s16.287502
DRH 1200s2.15
NOX 100s5.05
PCG^D 1100s16.574999
ERS 700s1.005
PEN 300s1.0925
FCM 800s1.5274999
CBJ 300s0.5825
PAX 400s7.175
MEG/A 100s48.9875
LXU/EC 100s2.25
VII 500s3.85
TLZ/U 100s18.0
II 100s0.6675
FFP 1400s0.98
TXM 1000s2.5625
GCM 100s11.2375
PAB 100s11.5
MHR 100s3.575
SWC 400s30.9
PAX 300s7.175
BAL 600s1.4224999
DXT 900s3.875
AEN 100s4.975
IDS 100s1.4375
BLD 100s1.9375
SLJ 200s10.7375
HEC 300s0.8125
MSS 500s23.55
RTK 600s2.7749999
PRB 700s2.9624999
TMP 400s24.675
DHC 900s5.175
NCU 100s12.3625
GV 300s0.7875
AWX 100s4.0000005
VKL 100s10.45
HOV 300s6.3125
HII 100s3.75
HAI 100s1.87
NPG 100s12.525
AMM 300s5.9125
MCB 500s7.9875
RH 100s2.625
MS 100s1.3149999
AOP 700s2.375
TSC 100s4.625
BCV 100s20.8
NBR 100s37.675
MCB 600s7.9875
PRB 600s2.9624999
SSN 800s3.75
SVT 100s4.45
KWK 500s5.975
VVN 200s3.4
CBN 600s10.8875
SMC/A 100s18.849998
IMG 100s12.075
AMV 1000s4.0249996
OHC/A 400s2.35
TLF 1000s1.1850001
RCO 100s5.925
NRG 100s7.1
JWG 100s10.6375
HWS 100s2.0
BHO 100s1.125
CTU 100s1.0375
CN 1300s2.075
BWN 300s5.3875
EFC 200s8.7625
HOC 100s10.625
REF 100s3.5
NTN 1600s3.05
EVV 200s1.0
DCM 500s7.8125
SPR 1600s6.925
ACY 100s6.75
TED^A 100s102.2
WEL 600s0.58000004
TTP 700s26.375
NZ 100s5.0
REF 600s3.55
CAC 100s13.799999
NBR 100s37.675
PLR/A 100s6.8
MWB 300s6.675
PCG^U 800s25.3
MMV 100s11.562499
MSA 1900s65.025
JAZ 100s1.625
TMQ 100s17.0625
PPK 100s4.0875
DMI 100s3.8625
WTT 600s3.2125
SEV 500s1.8475
EZR 100s0.875
NOW 700s0.6075
PLR/A 400s6.9
HNV 100s1.91
OPC 200s2.275
PHC 400s24.8375
TMD 400s8.025
CBN 1300s10.9875
TLX 100s5.6749997
IOX 100s4.575
WI 100s2.4625
PCC 200s10.8625
RFA 900s12.325
TSH 100s11.625
MYE 100s12.4125
GEB 100s4.225
TMD 500s7.9749994
TPY 100s2.625
EXM 100s1.75
SOS 100s7.8125
RBV 300s10.175
HCT 100s12.625
NVR 500s52.662502
CAA 100s3.175
VOV 100s11.7125
CUB 600s21.8875
CUO 400s22.35
KPG 100s1.185
TKN 200s9.6125
EGX 100s18.05
AZL 100s4.2375
AZC 600s1.155
GRC 300s16.337502
CAC 100s13.949999
TFN 600s1.1525
VDC 300s2.225
CUB 800s22.0375
BHO 100s1.125
NAT 100s14.175
OAR 400s13.0
SCE^C 100s14.0
HX 200s6.2
VFL 100s11.65
MMD 100s9.5
IOI 100s1.13
AJX 500s5.375
AVM 200s7.25
WHT 400s8.9
AMW 100s6.3250003
HT 100s5.075
CTY 300s16.25
PCG^B 100s17.95
SCC 200s5.75
CTY 1100s16.1
CNY 100s8.425
OHC/B 100s1.795
MRM 100s10.900001
WIR 100s10.875
RCF 100s21.85
HMF 100s7.525
RPI 500s6.8125
SHD 700s1.825
CPH 400s2.825
SFT 800s2.325
WSB 100s3.375
AMM 100s5.9125
EMI 200s11.125
WTT 200s3.2625
NBN 400s8.787499
LAN 200s3.8
AIM 200s9.85
MMD 100s9.35
NCU 100s12.2625
UTL 400s28.95
PMN 500s12.1125
ETZ/A 100s5.9500003
MHE 2000s12.05
MYE 500s12.3625
VOO 100s8.0
NSD 300s2.125
VPS 100s3.0125
WSB 200s3.325
DIT 800s6.1625
KNK 100s19.25
FCB 100s12.55
IVX 100s28.85
TAM 200s14.9
WIR 300s10.825
FPU 100s14.25
TAM 300s14.9
CLT 200s15.9375
TQ 100s8.3125
EGX 200s18.099998
CVB 100s13.8625
BDS 300s2.4625
DRS 100s10.35
BAE 100s10.875
VS 100s4.3
SHD 1100s1.7850001
KRY 600s2.0025
ILX 100s1.745
API 100s3.0875
FEV 600s10.85
AMS 500s3.075
RJI 100s2.9375
UTI 300s29.999998
EGX 700s18.149998
VMM 300s12.425
SES 400s8.599999
TFH 1400s1.49
JAZ 100s1.625
EVY 300s11.3375
ILX 200s1.825
PRL 400s0.4575
CVM 100s3.3875
BTX 600s9.2
CAC 300s13.899999
AE 100s9.25
VGZ 400s0.033799995
HTC 100s6.55
BYX 800s2.675
WEB 700s4.625
PSI 100s1.915
KRG 200s1.75
SBT 100s12.45
PEX 100s6.1875
ITC/EC 200s1.875
HLD 100s3.125
SLJ 1000s10.7875
UXP 100s0.645
MCB 200s7.9375
SLJ 1000s10.887501
TMF 100s12.175
CTU 100s1.0975001
NVR 200s52.5125
VFL 200s11.65
PET^C 800s65.850006
PCG^D 800s16.525
CTY 800s16.2
COB 100s9.225
MS 100s1.2549999
EGX 1300s18.149998
SBB 100s7.7749996
CEV 100s12.1875
AYS 300s4.6
MOG/A 400s21.225
TBP 2100s4.9249997
TTV 100s4.5
AE 300s9.3
NSO 100s3.1375
SBI 100s8.4531
XLA 500s69.9
EVV 100s0.98
WIX 300s1.75
HLD 300s3.325
HCT 100s12.675
SCE^B 1500s13.387499
PHF 500s11.575
EIL 100s1.2825
BMI 200s34.375
AMC 200s9.312499
WHT 400s8.95
AIK 300s6.1125
BTX 400s9.15
MHR 100s3.575
IDC 900s18.650002
BFD 600s11.875
GTN 500s0.9425
KML 100s8.325
SVT 200s4.45
HMG 100s7.0
ICH 600s5.15
WIX 100s1.75
KNK 100s19.15
DIO 100s30.7
CTU 200s1.0375001
JOB 100s3.6625001
ANK 500s9.5
VFL 100s11.599999
CGN 300s9.8375
RBV 400s10.075
MEG/A 1000s49.087498
EXX/A 100s0.75000006
ANE 100s7.925
DLI 500s8.6
MWB 200s6.675
INS 100s5.525
WTT 500s3.3125
DLK 100s21.35
CSA 700s9.225
FNT 1000s2.6125
TSH 100s11.625
SRK 700s3.0875
EVY 600s11.3875
TMP 600s24.875
CTU 500s1.0375001
SLJ 1500s10.987501
AWX 200s4.0000005
PCC 100s10.962501
HCM/U 100s3.575
CIM 100s4.8750005
CNP/A 100s9.2
NOW 500s0.6275
SSN 400s3.8
VCF 400s12.875
BEM 200s244.8
KRY 1200s1.9025
TO 600s10.525
TWH 200s1.9750001
INB 100s8.8125
CTY 900s16.2
SLS 700s6.2
FAH 700s2.875
CBK 500s15.65
SOS 400s7.7625
JLN 800s2.04
SWC 800s30.9
FLD 100s1.6100001
AGH 300s8.675
ICH 600s5.2000003
FRD 200s3.4
OTF 300s23.3875
AVN 500s2.55
RNJ 100s12.025001
UTL 500s28.95
BCL 100s1.635
BMI 100s34.425
EGX 2200s18.149998
HDG 100s1.3425
STY 100s5.3125
CFS 200s1.625
CNY 100s8.425
TFH 1800s1.55
EXM 100s1.75
MGP 1300s16.4
VSF 100s1.28
EML 100s13.675
PTN 200s4.05
FMM 600s3.05
HMP 100s2.1375
DRS 100s10.400001
RGI 100s4.5
TTE 1000s3.3125
EXM 1100s1.79
SCE^C 500s14.2
BLM 100s1.635
VJV 400s12.2625
WI 100s2.5125
PHF 900s11.474999
OPT 400s3.1
FNC 100s16.8625
EFC 100s8.662499
PSB 1000s22.387499
BDR 800s7.875
HMG 100s7.0
BIS 100s1.345
DIO 100s30.7
TDS 100s100.875
SOS 300s7.7124996
FEV 100s10.700001
TMP 500s24.925
EBI 200s6.2625
FFP 1200s1.02
SZB 200s10.224999
NAT 100s14.225
SAL 200s16.95
BCV 100s20.8
EIL 700s1.2825
MHG 100s2.4250002
SCY 100s2.9
EEC 400s1.9599999
HWS 200s2.04
PLM 1300s6.4249997
VOO 100s8.0
RTK 1400s2.7749999
CRV 900s1.96
CTT 1400s15.925
CNU 500s0.73
PEN 200s1.1225
JST 100s2.7
BGO 100s0.605
PTG 100s5.825
LSR 100s1.87
RAA 100s14.15
CBN 1200s11.0375
API 1100s3.0375001
CXY 100s24.4625
RCO 100s6.025
MR 100s2.625
VII 1400s3.8999999
MZA 500s10.349999
EZM/B 200s7.375
RIF 200s6.45
VCF 100s12.875
RBC 300s18.0375
MHE 1700s12.2
VSR 100s2.25
MAJ 300s2.5
CPI 100s8.3625
VRA 100s1.8975
DPW 200s2.275
AZC 600s1.185
AEN 500s5.075
NBR 100s37.725
STY 100s5.3125
RBC 200s18.0375
KRY 300s1.9425
NOM 400s13.375
RTK 1400s2.8749998
MHG 800s2.3750002
KRG 200s1.79
PLM 1200s6.5249996
AB 400s1.795
NOW 300s0.6475
AJX 500s5.175
PEN 100s1.1524999
BKR 100s5.05
CFS 600s1.745
KYF 100s10.1
TMI 100s2.3374999
PCG^D 900s16.425
XLA 800s69.85
CTE 300s2.28
TXM 1400s2.5625
VJV 300s12.2125
SEB 100s185.95
TUX 100s11.25
OHC/B 100s1.795
MS 300s1.2249999
CTE 100s2.28
JOB 100s3.6625001
MG 400s7.0875
MSA 2000s65.075005
ACU 400s2.325
HOV 100s6.3125
WSH 200s15.05
PN 600s13.0
OAR 100s12.95
DDN 100s2.1875
TMD 600s7.9749994
NCU 100s12.162499
IOX 200s4.575
DMF 100s7.1375
PLI 100s2.375
MXM 100s26.500002
CLQ 100s2.9250002
HMF 400s7.475
VMM 1200s12.425
SAA 700s1.53
CGL/A 500s9.175
ITC/EC 700s1.875
WIR 600s10.825
CAU 300s1.0975001
PEX 100s6.0875
IRI 200s1.1975
CPH 200s2.775
KRY 100s2.0225
MG 100s7.1375003
CAX 100s5.125
HEC 500s0.8125
KRG 100s1.67
DIO 200s30.650002
FTF 100s16.6
PN 100s13.0
OOC 100s0.605
BEM 100s244.7
RPI 1200s6.7125
TMP 400s24.925
TCK 100s7.75
SGA 100s19.5375
HOO 400s13.75
VGZ 1000s0.023799993
CTY 600s16.2
LSR 100s1.79
BCL 100s1.555
CVB 200s14.0125
RGI 100s4.45
HWD 100s4.175
MMG 100s4.7875
AXC 100s2.4624999
FAL 100s21.0
PSI 100s1.915
NBN 400s8.8875
IOX 100s4.6749997
PHC 500s24.8375
SYC 100s10.975
TMF 100s12.125
JET 100s0.7075
TMI 100s2.3874998
WEB 800s4.675
VOV 100s11.8125
CIM 100s4.8750005
UNI 200s2.3125
WRO 500s9.8875
CHC 300s11.925
DNM 100s7.6375
ETZ/A 100s5.9
TWH 100s2.055
CUO 100s22.2
WIX 100s1.71
EEC 100s1.9599999
TAG 100s5.375
SOS 400s7.6624994
VDC 100s2.125
TXB 200s12.7
IMO 100s22.7875
PAX 900s7.175
KFX 200s2.375
SAA 400s1.53
VII 1600s3.8
TLF 900s1.1850001
CVB 400s14.0125
SCE^B 1600s13.287498
DRA 100s6.8875003
ENV 100s1.0025
MEG/A 900s48.9875
THK 200s3.1125
FMM 100s3.05
SZB 100s10.275
SBI 100s8.553101
HRT 200s1.7725
BDS 400s2.5625
CYB 400s3.75
FAB 400s10.65
BAE 900s10.825
SCE^C 900s14.25
IPI 100s159.0
BHC 100s151.0625
FLD 100s1.6500001
THI 100s18.5
DMI 100s3.9624999
CIM 500s4.8750005
II 100s0.6275
COB 100s9.225
NOM 300s13.425
BIN 100s14.025
AMC 100s9.362499
EE 500s11.3625
VOF 100s11.9375
FFP 1100s1.02
OLP^ 100s14.125
CLT 400s15.9375
NOW 700s0.6275
ANA 100s15.95
RCO 600s5.975
PN 100s13.0
AYS 500s4.6
BTI 300s10.0
CID 100s18.2625
CTT 1000s16.025
BVA 900s1.125
DOR 100s3.6375
RIV 100s6.9999995
BDR 1000s7.725
DDD 100s5.4750004
FTG 100s0.975
MSI 400s0.96
LSR 100s1.79
HSR 100s2.5125
MWB 100s6.625
XLL 1000s26.6
IHK 100s1.5699999
GVP 100s6.725
RAC 300s1.795
DCU 100s2.925
SRK 400s3.0875
NAT 100s14.175
DOR 600s3.7875001
EVY 400s11.4875
EVO 100s11.3125
CBN 400s10.9875
AVD 100s8.700001
PMN 700s12.0625
MYE 700s12.2625
TPY 700s2.525
VOV 100s11.8125
WRO 600s9.9875
DMF 500s7.2374997
MRM 100s10.950001
WGA 700s3.475
CFK 300s6.0
TOX 900s7.95
SVI 100s8.625
REX 700s5.0
GIG 100s1.4649999
OTR 300s1.545
PLM 1100s6.5249996
NSO 100s3.0375001
CBN 100s11.087501
FAH 1400s2.975
CAU 500s1.0675001
TMD 800s8.025
MSL 100s8.625
CAA 300s3.2749999
FCL 100s40.225
CN 1100s2.325
AYS 100s4.65
BTI 100s9.95
FIT 100s10.7625
IAF 100s6.375
DVN 400s45.9375
AFP 300s12.0
FCB 100s12.6
ICL 200s1.0325
MSN 100s0.6875
GTN 900s0.9425
SA 100s0.90000004
TDS 200s100.825
PRB 1300s3.0124998
TSH 400s11.575
SRS 100s1.215
MAB 100s23.9
DC 400s0.6675
NPG 300s12.674999
EVJ 100s10.85
CME 100s1.22
AII 100s8.0625
CAX 300s5.125
NSD 100s2.125
RBV 400s10.175
UDG 100s2.45
SCC 500s5.75
ERS 700s1.035
MR 100s2.575
FMM 100s3.05
FEI 100s14.95
WIX 100s1.75
CME 100s1.22
HMG 100s7.0
HPP 100s0.3775
BEM 200s244.7
MXR 100s3.3
MZA 400s10.4
TMD 1100s8.075
HDG 400s1.3125
BCP 700s9.224999
EIL 900s1.3425
NZ 100s4.95
OHC/B 100s1.635
PLM 1200s6.5249996
HTI 1000s2.75
PMC 400s8.925
SCB 100s11.799999
ESP 100s14.4
SHD 1200s1.7850001
REX 1100s4.9
ATJ 100s2.04
DCU 100s2.825
CME 100s1.19
VIS 100s3.35
OPI 100s6.4875
DMI 300s3.9624999
SBI 100s8.653101
MDB 100s5.1
BCP 200s9.224999
DMF 900s7.2875
NI^ 200s56.95
II 100s0.6075
COB 100s9.225
BCP 100s9.174999
TSH 200s11.675
GHM 100s7.6249995
AIM 100s9.900001
MVF 400s7.5
RNJ 100s12.025001
AVN 100s2.6
WSH 900s15.05
STY 100s5.2125
FNC 100s17.012499
DWL 100s7.15
PMC 300s8.925
NBN 300s8.8875
VJV 100s12.162499
NBN 400s8.8875
HH 100s35.45
ETC 100s9.0375
CN 1500s2.325
FTG 100s0.975
WTT 700s3.1625
TXB 200s12.7
CID 100s18.2625
TDS 100s100.975
GBR 100s1.405
REX 1100s5.0
DMI 100s3.9125
HEC 300s0.7725
CTE 100s2.33
VOO 100s8.0
EE 400s11.3625
VRA 300s1.9375
BWL/A 100s7.6
RAA 100s14.299999
TFN 800s1.1825
HCM/U 400s3.575
TXM 1300s2.5625
XLA 500s69.7
NMC 200s3.375
PDL/A 400s6.475
VOO 400s8.1
KML 100s8.275
SLJ 1600s11.037501
BRN 800s13.475
ESH 100s3.6000001
VR 100s23.0
FCN 100s7.7
TLZ 300s2.3874998
SKK/A 1000s11.712501
YLF 400s2.875
MOG/A 400s21.225
VYM 200s11.3125
CNY 100s8.525001
ETZ/A 100s5.9
OTR 400s1.665
LAN 100s3.7
IAF 100s6.375
TXM 1700s2.5625
SOS 600s7.612499
ISV 300s3.6499999
RBC 800s17.9375
GW 1500s3.625
AMW 100s6.275
BAL 400s1.3625
AIJ 700s3.575
AIA 100s2.35
PZA 300s2.5375001
ICH 500s5.2500005
GTN 500s0.9025
CTU 1300s0.97750014
BHO 300s1.3050001
CFS 900s1.745
NVR 900s52.5125
CLQ 500s3.025
MWB 100s6.625
SAI 200s3.7749999
PRL 100s0.4575
HRT 100s1.6525
CTT 1000s16.025
CNY 100s8.425
AE 100s9.400001
MXC 100s5.7250004
GXY 600s3.425
DAY 100s1.2475
WLB 1000s3.3999999
JWC 100s10.5
WTT 600s3.0625
GBR 300s1.495
TTP 500s26.575
GV 200s0.8075
DRS 200s10.400001
TSH 400s11.725
MTY 300s2.075
ANH 100s4.1625
FRD 200s3.3500001
DCM 500s7.9625
DGV 800s8.05
SJW 300s115.05
VLG 800s3.3125
BIO/A 100s25.324999
TLL 100s2.125
MLP 200s21.525
HCT 100s12.625
CAA 800s3.475
RCF 100s21.75
JET 100s0.7475
MMG 100s4.7374997
SNR 1100s3.4
FCL 700s40.225
PET^C 700s65.8
DGV 700s8.150001
RBC 900s17.9375
ESP 100s14.349999
DIT 300s6.0125
PCG^D 800s16.474998
WSC 100s232.5625
AMW 500s6.275
MHG 500s2.5750003
ATJ 200s1.99
MGP 1600s16.4
DGV 800s8.150001
WEB 400s4.775
NRG 1000s7.15
TDS 200s101.025
SCE^C 800s14.25
ACU 700s2.525
MS 100s1.2249999
SBB 300s7.8749995
FFP 1000s1.02
PCC 100s10.962501
