RSBI 200s5.875
MERB 500s8.65
HARY 100s1.25
CCCG 100s10.575
ZOLL 200s56.125
WKGP 100s1.3125
MYST 100s10.375
HCRI 900s2.925
ATRO 100s10.5
SVGI 100s25.75
CBRYA 600s4.4063
UNBO 100s13.625
MNTG 100s2.7313
DSCM 100s8.3
IFRS 100s4.9
FOOD 100s3.55
DTLK 100s15.4
EPMN 600s5.9375
CCRO 500s2.95
DATC 100s7.55
HITS 400s2.6375
POCI 100s8.7375
SMPL 500s6.0
OPTL 100s5.7
PRGX 100s17.425
ADGO 300s1.5313
PROX 600s65.5
STAC 200s7.25
HRBC 100s20.975
IHCO 200s2.25
KESI 100s2.35
ELBTF 600s8.349999
OATS 500s15.625
TGIS 400s10.45
REFR 1000s21.824999
TVGUF 100s1200.15
ALEX 100s20.4625
OSKY 600s8.8
AFCI 100s49.5625
CORL 200s7.95
PICO 100s10.925
TECH 100s70.2125
RBCAA 700s7.875
FASH 100s2.2438002
MOLX 100s52.05
FTEK 300s1.9775
HRBF 100s13.75
FKAN 100s9.675
LQID 100s12.175
BSTC 100s3.0625
MERQ 400s70.475
MWAV 100s5.55
WNMLA 200s1.625
PMTI 100s2.75
CMCSK 100s37.175
NATW 100s1.28
KING 100s46.4844
SISG 600s13.125
ATPXE 200s4.9
WPEC 1200s5.15
STCL 100s3.0125
NETT 100s0.895
GRLL 1100s5.2875
KQIP 300s41.6375
SPRSW 300s2.23
CRZY 200s10.3
SDRC 100s11.375
DRAX 100s2.0
NTEC 400s29.05
BBBY 100s37.3375
QUIX 100s11.7375
OXGN 300s14.6875
SBGI 100s8.0
AMPLP 100s31.25
SMTL 100s16.4375
MOIL 100s12.5
FFBC 600s17.625
HFGI 200s5.7938
CTLG 100s2.575
SBAN 700s17.025
PNJA 100s12.55
DRYR 100s24.2
AMBCP 100s8.25
VLGEA 100s13.5344
WHGB 100s6.875
ABTEE 200s3.175
SSRI 300s1.63
WEBB 100s16.95
CACI 100s23.5219
BDJI 600s7.35
SFEF 100s9.2
MLHR 100s25.375
MDWV 200s7.775
QUIP 100s15.55
BTOB 100s10.9375
RENN 100s13.05
PLCE 100s17.1
LYNX 200s22.05
CBCF 300s17.8594
QTEL 200s3.45
GBND 600s9.375
BNSO 100s15.2375
SATC 100s16.125
CMWLW 100s1.185
GENI 100s15.75
ACET 100s10.65
IFCI 100s16.5
THTH 100s3.6375
CASH 500s9.9
WASH 100s15.6375
FCBIB 500s33.5
NBAK 800s35.45
VCAP 1100s14.3875
VIAN 600s23.824999
FDHG 200s7.5
KCLI 100s26.675
SENEB 800s11.125
CMSV 100s10.475
ONES 300s7.175
ODWA 100s6.125
CHMP 300s3.075
TBNC 100s6.1875
MAXE 100s8.35
PLAB 300s32.825
HVDC 200s2.1799998
AZPN 200s34.6875
SCBL 100s7.95
TVGIA 100s27.0125
FLBK 100s5.0625
IONA 100s58.2
UFHIP 100s4.45
CBIZ 300s2.7875001
FORTY 200s49.025
HDVS 100s6.7375
HLYW 100s7.6375003
IPCR 100s11.55
HAWK 1100s3.85
GNSS 400s17.325
FOOT 300s9.425
GDYS 100s7.0688
SPNT 100s4.5313
CFBC 500s16.724998
AHTC 100s1.1875
TFONY 100s2.6875
UBANP 400s17.9
MTXC 100s8.5375
DMED 100s7.7999997
CTEK 400s0.9688
NEOT 200s14.15
NOGAF 100s2.25
KOPN 100s56.05
CYTR 300s1.4825
LICB 100s10.4
RCII 400s21.45
COPY 100s1.705
OYOG 100s15.55
DGII 100s8.1125
WOFC 100s15.05
CACI 400s23.5719
RAMP 200s18.7625
GBNK 100s10.5
INCY 100s86.0
SSYS 300s7.4750004
XNVA 100s2.55
APGR 100s6.4875
ARDM 100s15.95
CTRX 300s4.0875
DLTDF 100s3.9905999
ADAP 100s33.8125
RACN 1500s3.15
UNBJ 2100s18.449999
TOPP 100s7.75
NBSC 1200s5.675
TMRK 400s5.6875
LIBHA 100s6.95
DAOU 400s2.2375
LEAP 100s3.0
PLXS 100s71.3125
SMSI 300s11.3125
CBIZ 600s2.7875001
LSTR 100s61.625
INCC 100s1.9375
WIDE 100s4.9
YORK 100s1.5
TRUC 100s2.375
SBRG 200s1.02
ASPC 700s2.6875
HGPI 500s4.45
CYBE 100s40.95
SMPX 200s4.875
UBCD 200s15.05
VISX 600s15.0125
SCTC 100s22.9625
MCICP 100s22.9875
FREE 100s55.075
CATB 400s13.625
INOC 500s7.2875004
NMTI 200s3.15
SBIG 200s1.47
JMED 400s27.2125
FPIC 500s15.5
PZZI 400s3.3125
LICB 600s10.4
ALGI 100s6.0875
GLDBP 100s19.05
HIFN 100s36.1625
VCAI 100s12.95
QCBC 100s13.275
TRUE 100s4.925
DNCC 100s2.4375
AZTC 100s3.8313
ILDCY 100s33.05
LOOK 100s18.9375
RIVR 100s10.875
ASPC 900s2.6875
SCHS 900s20.0
SOSS 100s3.05
BIOM 100s8.1375
SAVB 100s19.25
GGNS 100s9.25
ORLY 100s12.237499
TBFCP 100s18.5
INHO 400s10.05
BTUI 500s9.25
MTSI 100s10.75
NUTR 100s3.05
KNBWY 200s134.0
CMKG 300s2.2
TWRI 200s21.1875
UTCC 100s11.325
FRTG 100s0.79
EMMS 100s38.5
OFCP 400s18.5
STCO 100s23.6875
HGMCY 100s5.375
DETC 100s8.825
FRES 100s2.8875
PHCM 100s73.9875
UTGI 100s7.3313003
SAFT 200s11.75
NWFL 100s19.25
FITB 100s63.1
DAVE 200s2.425
ELGT 100s1.1237999
OPTC 500s5.35
HBCCA 100s93.075005
BINX 400s2.4313002
CNLG 100s2.8875
ILCO 100s9.3625
CPMNY 100s4.0625
GSTX 100s3.625
CBBO 100s5.95
WAXS 100s16.25
TMAM 100s3.65
WEFN 100s4.525
SMNS 100s4.1
ATGC 400s3.1625
DXCPP 800s6.4000006
VCNT 500s15.8875
BAMM 100s4.425
CUMB 200s1.795
CLGY 100s6.625
BLOCA 800s27.5
VERT 100s40.675003
CVTX 100s43.0
MOGN 100s22.9
WAVEW 100s0.8325
QUSTW 100s3.2
LFCO 1000s2.6125
FFED 500s2.1875
MZON 100s4.6875
CWCO 100s7.0
MCKC 100s28.4
CTEA 400s36.162502
SLVN 100s13.8125
SVVS 100s12.7
SMTR 100s1.75
CLTK 100s40.3875
SCMM 300s86.175
JFBC 100s22.0
SWMAY 500s31.05
SUND 100s10.1
XTND 100s43.75
TESS 900s18.125
USPTS 100s5.75
GADZ 100s20.8625
RGFCP 100s19.0
GMGC 300s6.0625
RANKY 100s4.5
RACN 1400s3.0500002
SRCEO 100s21.95
LOILY 100s2.08
PRTG 100s1.1862999
TALK 100s10.3875
NOVL 100s21.3125
TRSI 100s12.1
IMCL 100s75.525
KREM 100s38.475
DTLK 400s15.299999
ISIP 100s10.675
LVMHY 100s81.0
IBCP 500s13.1
MPWG 100s5.0625
ENBC 100s7.0
SNBJ 200s14.175
EPIC 800s4.8375
COGN 1000s68.65
CHCOP 200s18.0
TCDN 500s2.875
MMTM 100s7.525
ZONE 100s3.725
KEST 200s3.5625
RSLN 100s17.4625
IMPV 100s5.85
GADZ 400s20.912498
PCTHW 100s0.6675
GRDN 100s1.3438
MNTG 100s2.8313
ECGO 100s0.6163
CDCO 400s4.2313004
RURL 100s1.7725
AMTC 100s5.95
MCRL 800s80.1875
LGASP 100s14.3
TBNC 100s6.1875
UNIT 100s33.6875
PROA 100s1.6075
ODETA 100s10.875
BIGT 300s50.2
ARRO 100s31.9375
ATYT 800s17.5
DGTC 100s9.05
RGIS 100s15.575
SONO 100s33.3375
AICX 100s3.2875
PCHM 100s3.625
TWED 800s5.075
KARE 400s13.55
VSCI 100s1.67
QNTS 100s13.625
NASI 100s16.35
CADA 100s10.45
ZOLT 100s7.375
SCMM 200s86.175
MEAD 100s65.0
TVGWF 1000s0.8638
PSMT 100s39.9
BNRX 200s2.025
ICOC 200s1.375
KING 100s46.5844
BULL 100s3.0125
ISBF 300s13.7
CCSI 100s5.0
USAP 700s6.125
DAIO 100s3.7625
RIDGE 200s0.82379997
JEFFP 100s21.1
MODT 100s7.9375
GSBNZ 100s0.9713
AMPDW 1300s0.45999998
LFIN 700s8.55
PRFN 100s7.375
TOPP 400s7.65
NEXT 700s2.4375
CVOL 100s1.5225
SEYE 100s2.035
OSII 100s9.9
IVIL 100s13.212501
NICK 400s5.525
POVT 300s5.7875
TACX 100s7.4
RSYS 100s50.325
SPRSW 100s2.23
BGRH 300s2.0813
TSRC 100s3.85
MDWY 100s5.0313
BILL 400s4.8
GSTX 400s3.525
VDIM 500s7.825
AMPDW 1000s0.45999998
FFKT 100s30.1
BELM 100s16.5125
ESBK 100s20.3
HNCS 100s50.325
SCHN 100s18.325
STHLY 100s24.025
COLO 100s5.7
HEPH 100s12.45
LAMR 100s41.725
ILXO 100s28.9
WBST 300s20.925
ZMBA 100s6.175
XOSY 100s31.900002
TCLN 200s5.0313
ESFT 100s12.55
VLGEA 100s13.4344
PRGN 100s28.6625
FULT 100s20.85
KTCC 300s2.8625
CLIC 200s21.125
AVTM 200s2.75
CITZ 100s8.400001
SYMM 100s11.1875
LLTC 100s47.1
CHST 100s14.0
NTAP 100s60.5625
BGALY 100s17.3625
QLTI 100s59.925
UACA 100s4.7
SIVB 100s44.6375
WCII 100s39.5
PSTA 100s3.975
LPHL 100s5.5375
CGUL 200s4.45
SHEL 400s3.825
ARLCF 100s12.4625
DETC 300s8.775
WERN 100s17.7
DWTI 100s3.825
CNCX 200s42.625
CVLY 100s12.0156
HCRI 700s2.925
ARVX 600s3.55
MPET 200s1.28
CMMD 100s0.73
UFPT 100s2.6375
SSSS 200s12.3125
FRES 100s2.6875
MDWY 500s5.0313
ALRC 200s2.4
ECMV 300s3.5
MFBC 500s16.525
PROV 100s13.95
DAVX 100s24.4625
TRGL 100s5.5
INDB 100s11.25
GNTY 400s10.0
OSTX 300s2.7625
CNGR 200s5.1
SVVS 300s12.7
AESCW 200s126.95
GENE 400s15.875
CAPX 500s11.9
CAMD 100s14.2375
PARL 300s3.5749998
BNGO 300s0.9488
VECO 100s63.65
HSDC 100s6.0
AMVPW 100s0.1338
CCRT 100s35.6
SCBL 1100s7.85
HTHR 200s7.625
SEMI 100s11.7625
SALN 100s3.0
GRTS 100s5.5
VALU 100s35.9
GBTVK 100s5.7000003
CULS 700s2.5625
TSCP 100s11.25
RCKY 100s5.625
ATRM 100s9.4875
XATA 100s5.1
BIKE 800s6.95
AVDOP 200s17.95
ELCO 100s7.6
NBTY 200s14.625
BPFH 1400s8.8625
TRIBY 100s3.1375
USBN 300s9.575
GOAL 100s15.134399
NMCOF 100s3.9
UFPI 300s13.375
ALKSP 200s98.4125
SHBK 100s7.25
CBES 600s10.8125
DRTK 100s8.5
ODWA 400s6.125
UHCP 100s4.5
ABWG 100s18.05
FEIC 500s23.375
IHII 200s1.96
COLT 400s163.0
ASFC 100s27.206299
SVTG 100s7.625
VMIX 500s4.2125
COGN 700s68.700005
ARRO 100s32.0375
MIMS 100s2.8313
VISN 500s1.065
BYFC 400s6.85
PAUH 100s3.375
TRGP 100s2.0575
SMCX 100s3.0
VITR 100s41.8625
RESC 100s16.825
HAUS 400s2.0
STVI 400s5.9
BASI 600s2.95
OKSB 100s17.825
FMFC 100s21.875
FLBK 300s4.9625
LUMT 100s10.975
DPMI 100s53.25
AERTA 100s2.3625
BIOI 400s12.275
EXAC 100s15.0
AVGN 100s33.9
FYII 200s26.825
IAIS 200s5.875
NETT 100s0.895
DROOY 100s1.1862999
NTST 400s6.45
MCMC 100s1.4113
EDMC 100s16.6
OAOT 200s4.5
PNNW 100s23.125
EFTC 200s2.1875
NBCP 100s10.0375
IBOC 100s42.4375
AALA 100s2.175
EMLX 600s47.7
VOCL 100s19.1
HAVA 500s4.5
CRRS 100s0.9063
LPWR 100s3.0125
EASI 100s11.5
FMBN 100s17.675001
ONFC 500s11.0375
SGNT 100s7.2188
SCBL 1100s7.9
GSLI 100s17.0625
CPRT 600s17.55
BCGI 100s9.825
MISI 100s12.375
ACAI 100s26.85
MBVT 100s18.45
ATVA 100s1.28
CASA 100s4.0
HCRI 400s2.975
CIMA 100s15.775
FNDT 100s20.5375
OWWI 100s4.225
APLX 700s7.75
AABC 100s5.6875
EGAN 300s17.5375
MRTN 100s14.125
TWTC 100s51.625
WHGB 300s6.875
TMBS 100s8.8125
HRLY 100s18.05
BBIOY 700s4.0
AERS 100s2.45
MOND 1000s35.725
XMSR 100s26.9
ABFS 100s13.674999
ANIK 200s6.75
DYPR 100s1.7675
WFMI 300s43.3
IPIC 100s1.9813001
GBIX 100s22.375
SECM 100s6.7875
BVSN 100s36.075
FCSE 700s1.665
ASIPY 100s4.65
GOSHA 100s15.05
MRYP 100s5.7
NATW 100s1.4
RAVN 100s12.85
BFOH 500s19.275
PMID 100s1.8125
VCST 200s4.25
LOGC 100s3.7
REPB 900s12.8125
NMRX 100s8.5
PAAS 100s3.875
BELM 100s16.5625
GTSI 100s3.1
ESAF 300s3.275
STBA 100s17.45
ACHI 100s0.7525
SRCEO 100s21.95
CLTR 100s24.975
VIRS 100s8.15
HIBNY 100s6.3875
CKFB 600s13.05
ISSX 100s80.75
MDDS 300s2.6875
IIVI 300s38.7875
ACRI 400s19.275
LSCC 100s64.05
HVDC 400s2.2299998
MKIE 100s6.85
TSTN 400s79.5625
KTEL 100s4.95
LTUS 600s11.0125
GMCR 100s17.325
ESBF 100s9.7125
RVWD 100s10.75
COKE 100s50.05
HELX 500s57.600002
CHRB 100s6.05
HMNF 100s10.7
VCAT 1200s4.1125
COBZ 700s12.8375
DRYR 900s24.300001
EXDS 100s111.825
HMGN 100s2.55
NSIT 400s32.2125
HRBF 100s13.8
LANZ 100s1.01
TWTR 300s40.15
SSET 100s4.4125
WIRE 600s6.0406003
BOSC 100s9.2
TCPI 200s0.9999999
DIEG 700s9.0375
MONM 100s2.525
PTRY 100s8.6375
RCOT 100s9.525001
CULS 500s2.5625
ELXS 1500s13.4
ARBA 1100s67.899994
SOCT 300s1.7225001
JAPNY 100s6.225
INTL 100s20.9156
PCHM 300s3.625
CRXA 100s27.1625
SHPGY 100s39.375
FORS 100s10.4375
COGN 800s68.8
UVEW 500s2.75
ACHIW 100s0.21
PSCX 100s3.925
PDEX 400s2.4063
XIRC 100s37.7875
ESMC 100s2.5
PNVN 100s3.5625
JDAS 300s17.4
MMCN 100s27.8375
KTEC 400s9.349999
PHXX 100s3.2375
WAXS 1100s16.2
LECH 400s1.5625
SONO 200s33.3375
VDIM 400s7.825
GRDN 100s1.3737999
GTIM 100s2.275
ROAD 100s22.1875
AVIR 100s24.3125
STBA 400s17.45
EXBD 100s53.075
ANCR 100s21.5625
HOWT 100s1.1875
GCFC 100s9.15
TLCV 100s7.1125
ACTN 100s9.8
BELW 100s5.9875
PXXI 100s19.9
SBUX 100s37.25
USEY 100s3.625
ALLP 600s8.8625
SLNK 100s16.025
PCMS 100s10.275
SIVBP 100s19.0
RVSB 800s8.1625
CSLR 300s2.375
AINN 100s9.1375
DVNT 100s10.3125
ARIS 100s5.35
ATTC 100s47.95
LIQB 1000s49.05
MWRK 100s11.75
IROQ 100s31.5
CTRX 400s4.1875
INFU 100s5.275
ADCT 100s50.675
KAYE 300s6.15
SNHK 100s17.025
ECGO 100s0.63629997
EMMS 100s38.5
SYMBA 400s6.625
WIKS 300s6.4375
MRKF 800s7.8625
FTBK 100s18.55
WILCF 300s3.0188
SEBL 100s118.3
FEIC 400s23.375
ELAM 100s3.65
SKDS 100s3.05
SPNS 100s9.1
DIGX 300s79.5
GENXY 100s19.5375
LGTOE 100s15.95
HWLLP 200s27.5
ANET 500s9.8625
LGASP 100s14.3
TCCO 300s3.4688
VICR 100s22.2
MACR 700s57.675
RIGS 100s12.3875
MRTN 100s14.275
BBUC 200s1.8438
MTXC 100s8.587501
AWWC 100s1.625
QSND 100s2.125
RBAK 900s67.7
CFBXL 100s23.4
VTSS 600s62.5625
YDNT 200s15.425
MAGN 800s3.075
PIONA 100s5.875
GLBN 100s20.9625
BTIC 900s8.375
HSAC 1500s8.3625
CRDM 400s1.96
KIDD 100s7.9313
ROYL 100s2.4875
DRXR 400s12.55
XGNT 100s2.775
URGI 100s7.675
TSCP 600s11.25
EPMN 1000s5.9875
PANRA 100s8.15
TBAC 100s8.4
UFPI 100s13.375
NSEC 400s11.6719
EXAC 600s15.15
PSFC 100s10.5
CFCP 100s10.4
ISAC 100s2.6
CTGI 100s1.6425
SASR 100s23.075
LQID 100s12.175
PERM 100s18.5
XCED 100s11.45
TIMBZ 100s9.9875
ELMG 100s15.45
CCBN 100s14.925
TRGA 300s3.675
PTEK 100s4.5313
KROGE 100s6.875
TESS 100s18.225
IROQ 100s31.35
PHLY 100s14.75
CYOE 100s6.825
CRYS 100s9.7
FIMG 100s3.3875
ACRN 700s1.1899999
ADLAC 100s45.575
FATB 100s5.525
MFBC 600s16.625
UTBI 300s10.4375
TRGP 100s2.0575
VERA 100s4.175
GLDFY 100s2.04
BMCS 100s40.7875
FIRE 900s22.050001
SDIX 100s5.4
PGEIE 200s1.345
IFLO 1100s4.1124997
INFR 600s6.1375
OPTI 100s5.5
AEPI 100s32.0625
MSON 100s8.5875
MIMS 100s3.0313
ECGO 700s0.65629995
CEDC 100s5.1
HERBA 100s10.5875
VISN 200s1.065
MAPX 100s7.7125
TBFCP 500s18.4
VVUS 100s5.725
ATRI 500s11.125
NOVI 100s3.4375
PSBI 100s5.3125
BELM 900s16.6125
LARL 1000s13.05
LUCR 100s2.225
EZPW 100s3.5375
BMTC 100s21.925
BEXP 100s2.5
BFOH 700s19.275
ESNJ 100s1.88
PCIS 200s4.0
SHPGY 100s39.325
METF 200s4.0
SABC 100s10.5
TRIH 200s16.5
PREN 100s7.425
IAAI 300s16.3
AEPI 300s32.0125
MDSI 100s36.2
UNBJ 1800s18.449999
BWINB 400s17.725
ONPR 100s3.45
PICM 100s19.7125
JHPC 100s2.3
ITRA 400s18.3125
IBIS 800s38.575
KSWS 100s13.625
PREN 700s7.4750004
RARE 100s29.0
PBIZ 100s2.55
SATC 100s16.025
VRSN 100s131.07191
VERT 400s40.675003
ATYT 500s17.5
NEOG 100s6.3375
ILXO 100s28.949999
GBBK 100s40.7875
BFAM 100s18.9125
EVSN 100s1.5313
TRSI 100s12.05
FESX 300s14.6875
CGLD 100s7.85
BDMS 300s1.375
MARY 100s32.925
EFBC 200s11.5375
MWSI 100s0.98
ACLNF 700s23.775
BNGO 800s0.92880005
NETX 100s3.1125
USLB 600s4.1
LOGIY 800s56.8
ISPD 600s14.125
PRLX 100s24.95
URBN 100s12.1875
ALTR 200s90.125
CIBI 100s7.9625
HALL 100s9.7
BOSA 100s10.15
AZPN 600s34.6375
EVTC 100s11.525
GGNS 100s9.05
CTCI 300s29.775
TSTN 200s79.6625
DATM 100s15.025
DTRX 200s4.3125
HSII 100s44.0
GCFC 200s9.2
LNCE 100s10.05
RAYS 100s7.625
PLFC 100s21.9625
MARY 100s32.875
OCAS 400s16.275
GELX 200s15.543799
MSEX 100s29.05
GNCNF 400s2.0125
MATW 200s21.95
INHO 300s10.05
EQNX 700s6.8688
DECT 100s2.95
CKFB 300s13.0
FHCC 400s30.643799
RGIS 100s15.575
IIXL 100s21.1875
LANC 100s29.7625
SRCM 100s9.6375
BGST 200s2.575
NURM 100s14.0
TWTC 100s51.675
FSBI 100s12.425
MOVI 100s4.0625
XLNX 400s66.575
GOSHA 200s14.95
PFNC 100s10.8125
INMRY 400s14.2
MDCA 100s9.95
CYBX 100s22.3125
HAMP 100s7.9
STSAO 100s22.599998
RSPN 800s0.7925
EPIX 500s19.0375
VRTX 100s50.8125
VISG 100s5.9719
TPCS 100s39.4
NEOG 500s6.2375
BMHC 200s10.925
AFCO 300s17.95
CTEN 300s5.325
SSLI 300s4.9375
MMGR 600s30.2625
TLSP 100s4.875
ERICZ 100s23.2875
XCED 100s11.45
XOSY 100s31.850002
PMTI 100s2.75
CMCSA 100s36.075
ACNAF 200s9.45
MLHR 100s25.375
STLD 100s11.6375
VRBA 100s5.35
PRGX 100s17.474998
TVGWF 1600s0.7438
COBT 1200s40.525
VION 600s10.4375
FOTO 400s3.8375
SSSS 200s12.2625
OPTC 500s5.45
IVIL 100s13.212501
MVBI 800s23.35
LNBB 100s23.95
RIGS 200s12.3375
CRHCY 300s17.85
IFIN 100s62.4375
PTSI 100s10.75
DELI 100s1.71
ICTS 200s5.6
METG 100s22.6875
CERS 100s37.825
USLB 500s3.9499998
LPTHZ 100s13.25
SRDX 200s23.75
HORT 1000s7.6499996
CRAY 200s4.2188
PSSI 700s8.5
CFGI 500s13.325
ROST 100s22.375
MDLK 100s6.75
BTFC 100s16.425
MTEK 100s6.575
SEYE 600s2.035
BTUI 400s9.25
PANRA 600s8.299999
PFGI 200s30.3
PRGY 300s11.9375
DXCPN 100s7.575
NSPK 100s12.85
TRAK 100s9.125
SYXI 100s15.375
PLFC 100s21.9625
ZIPL 100s9.1
HENL 400s1.44
CNIT 100s10.9
SNIC 100s6.875
IRIC 100s6.45
PVLS 100s1.6475
ZBRA 300s46.4375
VUSA 300s2.0938
BKBK 100s17.9
ABCL 200s17.050001
NAFC 400s9.175
TDRP 100s1.5288
VALU 600s35.850002
CBCL 100s12.375
ASWX 100s45.0
INFU 200s5.175
SHEL 400s3.875
MTLM 100s2.0
RITT 200s10.2875
ANLT 400s4.6125
GOSB 100s14.45
DRXR 100s12.55
ISEE 100s3.6125
HANS 100s4.3
FUND 100s4.8875
CASC 100s4.2375
POSI 100s16.75
CPWR 100s11.875
NMPS 100s5.75
MRSA 100s1.75
BRCD 100s107.45
CMSV 100s10.525001
UTEK 100s11.925
KOOP 100s2.45
CPMNY 100s4.1625
TRID 100s7.75
CGII 100s23.075
SDIX 100s5.5
SNAP 1000s5.875
RPII 100s2.75
KESI 100s2.35
COLM 100s23.95
CGRM 300s15.7
CFWC 300s37.25
ELET 100s4.8125
MXICY 100s30.825
MEDQ 400s35.0
RCHI 100s15.3
PVTB 200s13.0875
PVLS 100s1.6475
TELT 400s4.2999997
MCAR 400s1.0625
RDWR 200s23.0
SKIL 100s12.625
SONO 100s33.487503
MLHR 100s25.275
LFUSW 300s27.1
AVTR 200s18.125
PRSP 500s14.95
FXEN 200s6.575
CICI 100s4.1313
XRAY 100s27.0625
ZONA 100s5.0
DAIEY 100s5.75
NOBL 300s11.75
CTIX 100s10.4625
RNBO 600s27.75
CTEA 100s36.162502
MTSL 100s7.9
PAAS 500s3.875
CNYF 100s18.3
EWST 200s7.825
SUND 100s10.05
OATS 500s15.525
CVCL 100s0.9688
MDWV 300s7.8250003
TENT 1000s1.6475
CGRM 100s15.75
LACIW 300s0.4663
LCRY 100s14.125
KFBI 600s10.4125
ELNK 100s15.4
WILCF 400s2.8688
CORE 100s5.3
NXTL 100s117.0906
PURE 700s2.7375
LIQB 600s49.05
FNCE 200s6.95
JKHY 200s40.325
NYMX 600s4.875
SAESY 100s5.875
BCSB 200s6.975
WABC 100s25.65
IPAR 100s11.5
FIVE 100s6.275
NWCI 100s2.2625
AALA 100s2.225
MENS 100s23.1375
INTG 100s18.0
ABAX 100s6.975
METHB 100s36.05
BRID 100s9.45
TXLI 100s5.5625
SCHL 100s48.2125
CMAN 100s13.45
VLFG 100s1.795
MGRP 300s4.35
ELSE 100s2.95
IMRS 200s12.8875
KTII 100s15.85
LGASP 100s14.55
CHDN 200s22.7
COKE 200s50.0
RIFL 600s2.8875
FISB 100s17.6375
VLGEA 200s13.4344
BKBK 100s17.9
ANII 100s1.5
CCEE 100s0.97129995
PWER 100s71.9375
JHPC 100s2.3
BRKS 100s85.424995
WSTL 200s23.375
SSSW 100s39.075
BSML 200s7.4375
CBBI 800s23.400002
STST 100s4.3
RSHX 100s0.8325
MIKN 100s6.0125
ROMN 100s1.3475001
CBMI 300s7.1875
ATOM 100s1.4975
MEDX 300s44.612503
COGN 900s68.8
SVIN 100s4.05
FCNCA 100s62.65
HSIC 100s14.0375
GNSM 100s6.0
USLB 700s3.9499998
BTRN 300s7.325
AMAT 100s91.55
EMAK 100s10.925
LACO 100s6.925
GGEN 100s2.4875002
TXCO 200s1.9775
PNTK 100s0.8013
RHAT 400s28.25
HENL 1200s1.3800001
ADGO 500s1.5313
TKTL 100s1.0625
NBAK 100s35.55
INTC 200s119.0125
PTCH 100s0.96629995
AMLN 300s10.075
KVCO 100s1.465
TAGS 100s7.4
TIVO 100s20.1375
CBRL 100s12.65
RUSM 100s2.5125
PRGS 100s20.85
DACG 100s1.47
SBCFA 100s25.3
EILL 400s1.06
FFDF 100s9.625
WYNT 100s1.875
UBSH 100s10.8
RTRSY 100s98.625
TWED 1000s4.9249997
CHRX 100s14.7875
DTLN 400s28.8125
DTII 100s12.2125
EMLX 500s47.7
EFNT 100s70.575
PTEC 200s18.7875
MEDC 100s11.6375
SIGA 700s4.375
PSFT 300s14.8875
IRIC 400s6.45
HMTT 100s2.2313
AEIS 100s64.125
PRLS 600s2.6750002
AIPN 100s0.6788
TPTH 100s6.2250004
TXCO 100s2.1375
ICOC 400s1.405
BWFC 500s7.0
OXGN 600s14.6875
OPTO 100s8.6
FULT 100s20.800001
BSGK 200s1.96
SEMI 200s11.8625
CNBKA 1000s13.025001
MHMY 300s4.175
QUIX 100s11.7375
DHULZ 100s10.525
TMSTB 100s1.6075
IPIC 100s1.9413002
HGFN 300s1.02
NAII 700s1.665
GSOF 100s16.75
TUES 400s12.95
CXIM 100s2.6
GYRO 400s18.125
MUZE 100s3.75
ANIK 100s6.65
AVGP 400s2.5438
ADTN 100s64.45
GZMO 500s11.875
RYAAY 900s41.1
IBSX 100s8.75
YELL 100s20.725
VCAT 200s4.1125
CMST 600s4.175
ZICA 100s12.05
SCCX 300s5.8813
OTEX 100s24.725
ISSX 100s80.8
CATY 400s41.95
TCDN 400s2.975
MWAR 100s5.5
MMSI 100s4.9750004
HMNF 600s10.599999
GSPN 100s69.55
HRVE 200s1.8663
LVCI 200s4.3
GNET 700s53.850002
BELM 800s16.6125
CMMD 100s0.71000004
SQNM 100s29.95
TODDA 100s26.9125
BIOM 100s8.1875
LFCO 1800s2.7124999
SSCC 100s14.7125
PTEN 200s25.375
NPRO 100s4.95
EDMC 400s16.6
PROV 200s13.95
CIBI 100s7.9125
INAGY 400s2.0175
ANTV 100s20.675
FHCC 900s30.7438
VCAT 100s4.0625
WEBS 100s4.225
BLSC 100s7.55
GLBE 700s12.875
SPCT 100s18.6
HCTL 800s1.71
STRA 100s22.5
SDNA 100s3.6625
EPMN 1000s5.8875003
NWLIA 100s67.25
ALDN 100s17.4625
IMNX 1000s40.600002
GSOF 100s16.8
GCOM 100s18.4
GMGC 1000s6.2625
RBCAA 400s7.975
GNTA 100s7.875
BERK 100s36.575
VIAS 100s5.125
UNII 800s4.1875
MDLI 100s11.6
AMNB 100s14.85
UNBJ 2200s18.349998
TSIC 600s15.925
NMRX 100s8.5
SMTR 100s1.75
BVRS 200s5.5
APSG 100s12.55
BUTI 100s2.9313002
NICE 500s60.15
ZONA 100s5.0
MZON 100s4.5875
CSGS 100s52.0
FOTO 400s3.7375002
CLCX 100s1.095
MTMS 300s8.3
COPE 200s63.05
GLBN 200s20.9625
THOR 100s10.125
ONTC 100s4.1625
SWLDY 400s10.575
INTT 100s20.625
HBHC 300s31.6
SPEC 100s8.8
BANCP 400s18.175
ENCD 100s5.15
NRRD 200s5.5
HARB 200s10.6
SBGI 100s7.9
UTGI 100s7.5813003
SLOT 300s36.25
PANL 100s17.0375
ROAD 100s22.2375
BSML 700s7.4875
BJICA 100s43.15
WEBT 100s29.025
SYPR 100s9.35
MAGI 400s8.675
ILNK 400s7.7125
DKWD 100s8.2
CBKN 100s8.5
MTST 100s8.9375
IBIS 1400s38.575
SPDE 100s6.075
